                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                      702                  6.9999999999999996E-001                  2.0000000000000000E-002                  1.0000000000000000E+000                  1.0000000000000000E+000                  3.9110901278008091E+003                  3.2956552578339204E-001                  1.2503407939817108E+000                 -3.3020531234248374E+000                  6.9999999999998852E-001                  2.9797635262685151E-005                  2.7997020236474890E-001                  3.4468833607861436E-003                  1.0103427409336068E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  6.9999999999999984E-001                  0.0000000000000000E+000                  4.8999999999999905E-001                  2.0858344676462101E-005                  1.9597914165532415E-001                  2.4128183525503025E-003                  7.0723991865352491E-004                  6.5663693516046732E-003                  1.4595170967125245E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6724403524741982E+004                  2.8003145144298084E+007                  2.1240085665394413E+010                  2.3481360224217521E-005                  2.3481360224217535E-005                  0.0000000000000000E+000                  9.3996367260063640E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1557600000000000E+007                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-macos-24.7.1"                                 "CRMATH"                               "20240911"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                     573                  4.4494343773748818E-001                 -1.3254029160160316E-001                  6.2814654308254152E+000                 -5.2359147126127235E-002                  1.4348815247821733E+001                  6.9999999999999951E-001                  2.8000000000000053E-001                  2.0000000000000018E-002                  5.8571831656598619E+030                  4.3514530164540419E+000                  7.3698679833295078E-001                  1.6117562951321432E-001                  4.2080884055528123E-003                  1.4588947618582678E+001                  9.1738142493889665E+000                  9.9984906976585086E-001                 -3.3335722695445629E+000                  6.2164406553202389E-001                  1.6667136156049118E+000                  1.6570632490565604E+000                  2.0488855006908320E+007                  1.4241988301565021E+001                  5.8271405759582003E-007                  4.5769107225391122E-024                  0.0000000000000000E+000                  6.9999999999999951E-001                  2.9797635251620800E-005                  2.7997020236474890E-001                  3.4468833607861436E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  1.8301063336329009E+000                 -5.7407263254576835E-001                 -2.5050972867405910E+000                  2.2345964259225559E+010                                        1                  1.8551157646441420E+003                  9.0542676202191112E-005                  5.6688641807523421E-001                  1.3140449595196319E+001                 -3.4211398154497273E-002                                        1                  1.3140448887650889E+001                  1.2541179299004032E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5550802607747315E+002 
                                     574                  4.4199777585360128E-001                 -1.3424453303201805E-001                  6.2845337985475327E+000                 -4.7689444990382454E-002                  1.4356598242807925E+001                  6.9999999999999951E-001                  2.8000000000000053E-001                  2.0000000000000018E-002                  5.9105556126066455E+030                  4.3519767773385727E+000                  7.3410041057485231E-001                  1.6213952900126946E-001                  4.2464337959598475E-003                  1.4591978429543055E+001                  9.1738142509267320E+000                  9.9984750109626197E-001                 -3.3333987575167106E+000                  6.2163719851885624E-001                  1.6666833649167094E+000                  1.6570925332318274E+000                  2.0562238598907899E+007                  1.4249649556236614E+001                  6.2489959258574249E-007                  5.9594095812947092E-024                  0.0000000000000000E+000                  6.9999999999999951E-001                  2.9797635251623764E-005                  2.7997020236474890E-001                  3.4468833607861436E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  1.8237939412293260E+000                 -5.7592316658224341E-001                 -2.5103497601105502E+000                  2.2479588555591694E+010                                        1                  1.8495788887387025E+003                  8.9950268782356091E-005                  5.6654571806152099E-001                  1.3141740579929301E+001                 -3.5021897249809475E-002                                        1                  1.3141739989563153E+001                  1.2542680280652979E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5667853459312624E+002 
                                     575                  4.3902527219642934E-001                 -1.3596616244643225E-001                  6.2876030692089238E+000                 -4.3018582018156316E-002                  1.4364383035106545E+001                  6.9999999999999951E-001                  2.8000000000000053E-001                  2.0000000000000018E-002                  5.9641059393523645E+030                  4.3524894730293440E+000                  7.3119605156095802E-001                  1.6311358791027039E-001                  4.2849069839614451E-003                  1.4595010566656571E+001                  9.1738142523690538E+000                  9.9984591547920265E-001                 -3.3332257705560577E+000                  6.2163034498094971E-001                  1.6666549513860847E+000                  1.6571235422388939E+000                  2.0635911515593246E+007                  1.4257297826003267E+001                  6.7005267337421048E-007                  7.7554249694858941E-024                  0.0000000000000000E+000                  6.9999999999999951E-001                  2.9797635251626773E-005                  2.7997020236474890E-001                  3.4468833607861436E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  1.8174290917568159E+000                 -5.7781188133640848E-001                 -2.5156463441112833E+000                  2.2614621179412582E+010                                        1                  1.8440189610658012E+003                  8.9359704788053259E-005                  5.6619505716428131E-001                  1.3143033958491646E+001                 -3.5856409401964190E-002                                        1                  1.3143033471380338E+001                  1.2544179717061880E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5786437467888894E+002 
                                     576                  4.3602583730765637E-001                 -1.3770547331124242E-001                  6.2906732447780787E+000                 -3.8346567815894711E-002                  1.4372169617631998E+001                  6.9999999999999951E-001                  2.8000000000000053E-001                  2.0000000000000018E-002                  6.0178258784189422E+030                  4.3529907986705290E+000                  7.2827353237520176E-001                  1.6409803606407894E-001                  4.3235020297948124E-003                  1.4598044019059648E+001                  9.1738142536677039E+000                  9.9984431271977958E-001                 -3.3330533502167961E+000                  6.2162350878846528E-001                  1.6666284416558839E+000                  1.6571563013056729E+000                  2.0709875457835387E+007                  1.4264932973149827E+001                  7.1837581963298299E-007                  1.0087417229216751E-023                  0.0000000000000000E+000                  6.9999999999999951E-001                  2.9797635251629829E-005                  2.7997020236474890E-001                  3.4468833607861436E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  1.8110104463681544E+000                 -5.7973970168815991E-001                 -2.5209884324396548E+000                  2.2751093995300793E+010                                        1                  1.8384345561405225E+003                  8.8770913175384070E-005                  5.6583406335974640E-001                  1.3144329607696015E+001                 -3.6715891416165013E-002                                        1                  1.3144329231158952E+001                  1.2545677477931978E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5906587197912890E+002 
                                     577                  4.3299938588679998E-001                 -1.3946276686696438E-001                  6.2937443270909830E+000                 -3.3673412155805341E-002                  1.4379957982972535E+001                  6.9999999999999951E-001                  2.8000000000000053E-001                  2.0000000000000018E-002                  6.0717068497452637E+030                  4.3534804414408583E+000                  7.2533265997685592E-001                  1.6509311058756693E-001                  4.3622127691221313E-003                  1.4601078775961584E+001                  9.1738142548004760E+000                  9.9984269262076342E-001                 -3.3328815376988450E+000                  6.2161669372174155E-001                  1.6666038974604014E+000                  1.6571908332685306E+000                  2.0784132104370482E+007                  1.4272554857974761E+001                  7.7008493279119095E-007                  1.3113747751913678E-023                  0.0000000000000000E+000                  6.9999999999999951E-001                  2.9797635251632929E-005                  2.7997020236474890E-001                  3.4468833607861436E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  1.8045367101053176E+000                 -5.8170748092835733E-001                 -2.5263772801782780E+000                  2.2889039880476128E+010                                        1                  1.8328242148539450E+003                  8.8183822430022908E-005                  5.6546231122525636E-001                  1.3145627433477584E+001                 -3.7601333832742216E-002                                        1                  1.3145627161662974E+001                  1.2547173430222324E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6028336171542711E+002 
                                     578                  4.2994583694841443E-001                 -1.4123835241319652E-001                  6.2968163178573331E+000                 -2.8999124963376689E-002                  1.4387748123411832E+001                  6.9999999999999951E-001                  2.8000000000000053E-001                  2.0000000000000018E-002                  6.1257399509638884E+030                  4.3539580802765112E+000                  7.2237323705934864E-001                  1.6609905620370238E-001                  4.4010328060448689E-003                  1.4604114826644382E+001                  9.1738142557700169E+000                  9.9984105498255871E-001                 -3.3327103738493680E+000                  6.2160990347411993E-001                  1.6665813757457852E+000                  1.6572271585808971E+000                  2.0858683112240814E+007                  1.4280163338716980E+001                  8.2541015013984190E-007                  1.7039096341381442E-023                  0.0000000000000000E+000                  6.9999999999999951E-001                  2.9797635251636084E-005                  2.7997020236474890E-001                  3.4468833607861436E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  1.7980066324682920E+000                 -5.8371613197861150E-001                 -2.5318141334733073E+000                  2.3028492765394863E+010                                        1                  1.8271864198200885E+003                  8.7598359397282046E-005                  5.6507937090875682E-001                  1.3146927317951041E+001                 -3.8513774003718498E-002                                        1                  1.3146927144528842E+001                  1.2548667438391082E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6151718906614300E+002 
                                     579                  4.2686511398418309E-001                 -1.4303254760640022E-001                  6.2998892186662117E+000                 -2.4323716305228699E-002                  1.4395540030949611E+001                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002                  6.1799159472537217E+030                  4.3544233855811685E+000                  7.1939506190366631E-001                  1.6711612554523680E-001                  4.4399555058134421E-003                  1.4607152160462231E+001                  9.1738142566026344E+000                  9.9983939960317558E-001                 -3.3325398991628559E+000                  6.2160314165467390E-001                  1.6665609287946122E+000                  1.6572652953282017E+000                  2.0933530117260713E+007                  1.4287758271480035E+001                  8.8459675144585934E-007                  2.2127869974772899E-023                  0.0000000000000000E+000                  6.9999999999999962E-001                  2.9797635251639282E-005                  2.7997020236474890E-001                  3.4468833607861436E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  1.7914190077152943E+000                 -5.8576661839617750E-001                 -2.5373002430345220E+000                  2.3169487676975311E+010                                        1                  1.8215196011416213E+003                  8.7014449590596757E-005                  5.6468480541889621E-001                  1.3148229124208605E+001                 -3.9454297708550523E-002                                        1                  1.3148229051586767E+001                  1.2550159364640129E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6276770957563059E+002 
                                     580                  4.2375714513011364E-001                 -1.4484567877118246E-001                  6.3029630309760298E+000                 -1.9647196621593341E-002                  1.4403333697321354E+001                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002                  6.2342252607513610E+030                  4.3548760189225231E+000                  7.1639792822609993E-001                  1.6814457957649287E-001                  4.4789739872198031E-003                  1.4610190766739587E+001                  9.1738142573413608E+000                  9.9983772627822165E-001                 -3.3323701546800213E+000                  6.2159641191366843E-001                  1.6665425986756379E+000                  1.6573052504935755E+000                  2.1008674704624314E+007                  1.4295339510221813E+001                  9.4790612035282080E-007                  2.8721452819193703E-023                  0.0000000000000000E+000                  6.9999999999999962E-001                  2.9797635251642538E-005                  2.7997020236474890E-001                  3.4468833607861436E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  1.7847730716936026E+000                 -5.8785992754009875E-001                 -2.5428366992562115E+000                  2.3312060790535637E+010                                        1                  1.8158221580504076E+003                  8.6432018372425883E-005                  5.6427816509913087E-001                  1.3149532711636342E+001                 -4.0424019738195684E-002                                        1                  1.3149532750126006E+001                  1.2551649069161796E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6403528946768890E+002 
                                     581                  4.2062186333905982E-001                 -1.4667808122681164E-001                  6.3060377560380934E+000                 -1.4969577499771795E-002                  1.4411129114017221E+001                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002                  6.2886579598758173E+030                  4.3553156327165059E+000                  7.1338162501843316E-001                  1.6918468824497701E-001                  4.5180811149277966E-003                  1.4613230634400246E+001                  9.1738142580174848E+000                  9.9983603480099836E-001                 -3.3322011848310158E+000                  6.2158971836099108E-001                  1.6665263991538026E+000                  1.6573469911198380E+000                  2.1084118312671352E+007                  1.4302906906969865E+001                  1.0156167617576807E-006                  3.7260386005757270E-023                  0.0000000000000000E+000                  6.9999999999999962E-001                  2.9797635251645841E-005                  2.7997020236474890E-001                  3.4468833607861436E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  1.7780698818172278E+000                 -5.8999695526696372E-001                 -2.5484232492082568E+000                  2.3456249505354671E+010                                        1                  1.8100925713358301E+003                  8.5850996683507603E-005                  5.6385897198379309E-001                  1.3150838006041505E+001                 -4.1423982946525315E-002                                        1                  1.3150838130431397E+001                  1.2553136411743195E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6532030559886914E+002 
                                     582                  4.1745920655861035E-001                 -1.4853009963229316E-001                  6.3091133948215159E+000                 -1.0290870687682467E-002                  1.4418926272301199E+001                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002                  6.3432037490539376E+030                  4.3557418699033343E+000                  7.1034593637617638E-001                  1.7023673046967888E-001                  4.5572694920913981E-003                  1.4616271752177585E+001                  9.1738142586371350E+000                  9.9983432496259939E-001                 -3.3320330335943802E+000                  6.2158306515702466E-001                  1.6665123366032988E+000                  1.6573904750388673E+000                  2.1159862339328974E+007                  1.4310460311795554E+001                  1.0880253845867962E-006                  4.8312871300731083E-023                  0.0000000000000000E+000                  6.9999999999999962E-001                  2.9797635251649196E-005                  2.7997020236474890E-001                  3.4468833607861436E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  1.7713110548442228E+000                 -5.9217882384434151E-001                 -2.5540585205198085E+000                  2.3602092490143929E+010                                        1                  1.8043294296792699E+003                  8.5271321747950891E-005                  5.6342686565246891E-001                  1.3152144890434972E+001                 -4.2455169768409344E-002                                        1                  1.3152145112499737E+001                  1.2554621258065321E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6662314595437746E+002 
                                     583                  4.1426911791414645E-001                 -1.5040208834369342E-001                  6.3121899480102757E+000                 -5.6110877448350364E-003                  1.4426725163230286E+001                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002                  6.3978519575323203E+030                  4.3561543635997824E+000                  7.0729064132636021E-001                  1.7130099438862184E-001                  4.5965314523166434E-003                  1.4619314108717521E+001                  9.1738142591814178E+000                  9.9983259655190759E-001                 -3.3318657431939025E+000                  6.2157645635930603E-001                  1.6665004173281277E+000                  1.6574356619948627E+000                  2.1235908179865219E+007                  1.4317999572697428E+001                  1.1654480504847008E-006                  6.2611382650067766E-023                  0.0000000000000000E+000                  6.9999999999999962E-001                  2.9797635251652608E-005                  2.7997020236474890E-001                  3.4468833607861436E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  1.7644982724525344E+000                 -5.9440650735513167E-001                 -2.5597407300636319E+000                  2.3749629700760201E+010                                        1                  1.7985313310337012E+003                  8.4692932169436240E-005                  5.6298141050944828E-001                  1.3153453318567768E+001                 -4.3518545203614874E-002                                        1                  1.3153453622173258E+001                  1.2556103481626783E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6794421070279171E+002 
                                     584                  4.1105154589752474E-001                 -1.5229441178697803E-001                  6.3152674160190791E+000                 -9.3024004519358372E-004                  1.4434525777672880E+001                  6.9999999999999962E-001                  2.8000000000000058E-001                  1.9999999999999796E-002                  6.4525915270082304E+030                  4.3565527367317269E+000                  7.0421551365054014E-001                  1.7237777776184299E-001                  4.6358590507750708E-003                  1.4622357692592145E+001                  9.1738142596084398E+000                  9.9983084935556210E-001                 -3.3316993541658224E+000                  6.2156989592411327E-001                  1.6664906474105490E+000                  1.6574825134829230E+000                  2.1312257226303075E+007                  1.4325524535481712E+001                  1.2482213917833540E-006                  8.1099666588559061E-023                  0.0000000000000000E+000                  6.9999999999999962E-001                  2.9797635251656074E-005                  2.7997020236474890E-001                  3.4468833607861436E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  1.7576332763319331E+000                 -5.9668115094618357E-001                 -2.5654682048126829E+000                  2.3898902426712521E+010                                        1                  1.7926968549275907E+003                  8.4115766616925380E-005                  5.6252222489668147E-001                  1.3154763191710124E+001                 -4.4615113293244545E-002                                        1                  1.3154763584512203E+001                  1.2557582963958081E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6928391286404243E+002 
                                     585                  4.0780644456198223E-001                 -1.5420744484858318E-001                  6.3183457990082514E+000                  3.7516612196836557E-003                  1.4442328106325773E+001                  6.9999999999999962E-001                  2.8000000000000058E-001                  1.9999999999999796E-002                  6.5074109985970424E+030                  4.3569366016488749E+000                  7.0112032170056271E-001                  1.7346738839520132E-001                  4.6752440548404883E-003                  1.4625402492312350E+001                  9.1738142598551828E+000                  9.9982908315792585E-001                 -3.3315339054233215E+000                  6.2156338770807329E-001                  1.6664830325676550E+000                  1.6575309925930890E+000                  2.1388910866846804E+007                  1.4333035043639546E+001                  1.3367039032047589E-006                  1.0499304829590237E-022                  0.0000000000000000E+000                  6.9999999999999962E-001                  2.9797635251659594E-005                  2.7997020236474890E-001                  3.4468833607861436E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  1.7507178630595204E+000                 -5.9900378845275271E-001                 -2.5712390714458366E+000                  2.4049953349941330E+010                                        1                  1.7868245480948431E+003                  8.3539763161314269E-005                  5.6204885398416093E-001                  1.3156074459565689E+001                 -4.5745888257021472E-002                                        1                  1.3156074920460618E+001                  1.2559059594811226E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7064267885473333E+002 
                                     586                  4.0453377372359378E-001                 -1.5614157328462969E-001                  6.3214250968958652E+000                  8.4346050057905828E-003                  1.4450132139729634E+001                  6.9999999999999962E-001                  2.8000000000000058E-001                  1.9999999999999796E-002                  6.5622984992072029E+030                  4.3573055597205173E+000                  6.9800482820690013E-001                  1.7457014459899731E-001                  4.7146779343000822E-003                  1.4628448496367859E+001                  9.1738142598442280E+000                  9.9982729774105594E-001                 -3.3313694343784443E+000                  6.2155693546749213E-001                  1.6664775766370898E+000                  1.6575810625908676E+000                  2.1465870477215201E+007                  1.4340530938224555E+001                  1.4312773114123514E-006                  1.3585576944181244E-022                  0.0000000000000000E+000                  6.9999999999999962E-001                  2.9797635251663175E-005                  2.7997020236474890E-001                  3.4468833607861436E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  1.7437538787272133E+000                 -6.0137561006144213E-001                 -2.5770515280273441E+000                  2.4202826607551014E+010                                        1                  1.7809129523938382E+003                  8.2964860627672928E-005                  5.6156089361726647E-001                  1.3157387029079517E+001                 -4.6911923521345454E-002                                        1                  1.3157387553778038E+001                  1.2560533272324347E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7202094903010797E+002 
                                     587                  4.0123349916958367E-001                 -1.5809719415006124E-001                  6.3245053093224133E+000                  1.3118579589061593E-002                  1.4457937868282931E+001                  6.9999999999999951E-001                  2.8000000000000058E-001                  1.9999999999999907E-002                  6.6172417273370342E+030                  4.3576592009116331E+000                  6.9486879007884561E-001                  1.7568637599104117E-001                  4.7541518511501346E-003                  1.4631495693980233E+001                  9.1738142596149839E+000                  9.9982549288474898E-001                 -3.3312059785832009E+000                  6.2155054280310318E-001                  1.6664742453125412E+000                  1.6576326533704222E+000                  2.1543137206797406E+007                  1.4348012057830280E+001                  1.5323480228212707E-006                  1.7570011503206926E-022                  0.0000000000000000E+000                  6.9999999999999951E-001                  2.9797635251666817E-005                  2.7997020236474890E-001                  3.4468833607861436E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  1.7367432132018565E+000                 -6.0379781746113648E-001                 -2.5829037034573914E+000                  2.4357567880952034E+010                                        1                  1.7749605675388689E+003                  8.2390997675994176E-005                  5.6105791520827597E-001                  1.3158700809745705E+001                 -4.8114296463421191E-002                                        1                  1.3158701402575524E+001                  1.2562003903161109E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7341917739935676E+002 
                                     588                  3.9790559287377864E-001                 -1.6007471625245520E-001                  6.3275864355660625E+000                  1.7803572609620351E-002                  1.4465745282254515E+001                  6.9999999999999951E-001                  2.8000000000000058E-001                  1.9999999999999907E-002                  6.6722279383389283E+030                  4.3579971033453582E+000                  6.9171195819044640E-001                  1.7681642397959135E-001                  4.7936566490091037E-003                  1.4634544075039818E+001                  9.1738142593077949E+000                  9.9982366836666947E-001                 -3.3310435753699199E+000                  6.2154421317275765E-001                  1.6664729645383844E+000                  1.6576856593082128E+000                  2.1620711963288315E+007                  1.4355478238572868E+001                  1.6403486587577206E-006                  2.2711340126275282E-022                  0.0000000000000000E+000                  6.9999999999999951E-001                  2.9797635251670517E-005                  2.7997020236474890E-001                  3.4468833607861436E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  1.7296877945776832E+000                 -6.0627161065686253E-001                 -2.5887936486074885E+000                  2.4514224486681232E+010                                        1                  1.7689658582517627E+003                  8.1818113171085372E-005                  5.6053946146832212E-001                  1.3160015721277116E+001                 -4.9354106267115422E-002                                        1                  1.3160016381533872E+001                  1.2563471402624231E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7483783131676040E+002 
                                     589                  3.9455003321947230E-001                 -1.6207456062807032E-001                  6.3306684745034785E+000                  2.2489572096358958E-002                  1.4473554371795764E+001                  6.9999999999999951E-001                  2.8000000000000058E-001                  1.9999999999999907E-002                  6.7272439305154720E+030                  4.3583188328431781E+000                  6.8853407715775083E-001                  1.7796064187106930E-001                  4.8331828431283919E-003                  1.4637593629166457E+001                  9.1738142589945042E+000                  9.9982182396241370E-001                 -3.3308822595485661E+000                  6.2153794996559408E-001                  1.6664736612446802E+000                  1.6577399764709071E+000                  2.1698595648184769E+007                  1.4362929313955565E+001                  1.7557396870637331E-006                  2.9342057254676871E-022                  0.0000000000000000E+000                  6.9999999999999951E-001                  2.9797635251674278E-005                  2.7997020236474890E-001                  3.4468833607861436E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  1.7225895835894995E+000                 -6.0879817659603885E-001                 -2.5947193290456827E+000                  2.4672845419166676E+010                                        1                  1.7629272586590030E+003                  8.1246145476077556E-005                  5.6000504258466610E-001                  1.3161331699129484E+001                 -5.0632473227262269E-002                                        1                  1.3161332402557884E+001                  1.2564935694744594E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7627739300886205E+002 
