                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     343                                      716                  6.9999999999999996E-001                  2.0000000000000000E-002                  8.1513118846938992E+006                  2.0173128442947507E+002                  3.8531897010279558E+003                  1.7511470479124353E-001                  9.3901750288307706E-001                 -2.6141046301174695E+000                  6.9999951464947374E-001                  3.0282985616482421E-005                  2.7997020236487935E-001                  3.4468833606031081E-003                  1.0103427411470890E-003                  9.3805276451495393E-003                  2.0850244238750362E-003                  6.9999999999999984E-001                  1.8212158632205223E-039                  4.8999996647165245E-001                  2.0891873020639196E-005                  1.9597914165532648E-001                  2.4128183525473773E-003                  7.0723991865693071E-004                  6.5663693516046775E-003                  1.4595170967125249E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0884752727642637E+004                  7.0174719362117887E+007                  3.9973798935644997E+010                  3.3825388729991003E-004                  3.3825388729991009E-004                  0.0000000000000000E+000                  1.3550627166736468E-005                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.5723583993241619E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-macos-24.7.1"                                 "CRMATH"                               "20240911"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                     693                  2.1797536217478090E-002                 -8.0472823017560169E-001                  6.7187544014772396E+000                  8.7960862790851091E-001                  1.5722231800963296E+001                  6.9999968076961483E-001                  2.8000031923037733E-001                  2.0000000000007789E-002                  6.3456312160638858E+030                  4.3859314955881512E+000                  1.5677318076825075E-001                  4.1140510281134313E-001                  4.5590135037588686E-003                  1.5021502669800304E+001                  9.1488507570954578E+000                  9.9964147819415328E-001                 -2.6865208744622491E+000                  6.2116457873318320E-001                  1.6670320648172210E+000                  1.6605977442387090E+000                  3.4063052448080510E+007                  1.5326071165252969E+001                  5.9725426570232812E-003                  8.3318446402996524E-010                  0.0000000000000000E+000                  6.9999968076961483E-001                  3.0116865589957659E-005                  2.7997020236478737E-001                  3.4468833607385341E-003                  1.0103427409891312E-003                  9.3805276451495584E-003                  8.0727909662540864E-001                 -1.7960536212646367E+000                 -3.4409228452588527E+000                  5.7100250622793816E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.2723563490196121E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.5184940553183500E-004                  1.2160130850903920E+003 
                                     694                  1.8606226764846887E-002                 -8.2894876376054238E-001                  6.7209616136361996E+000                  8.8615600713582221E-001                  1.5731005065124855E+001                  6.9999966567908956E-001                  2.8000033432090138E-001                  2.0000000000009122E-002                  6.0584781525777881E+030                  4.3656234644754770E+000                  1.4826929967223001E-001                  4.3331486725481760E-001                  4.3527086225730871E-003                  1.5023692446518286E+001                  9.1485445901539464E+000                  9.9964143230473423E-001                 -2.6788990857645949E+000                  6.2116375711297800E-001                  1.6670449468509623E+000                  1.6606057148392059E+000                  3.4150587843238086E+007                  1.5329368264647723E+001                  6.2458967650592364E-003                  9.6357496835645501E-010                  0.0000000000000000E+000                  6.9999966567908956E-001                  3.0131956108886446E-005                  2.7997020236479248E-001                  3.4468833607308705E-003                  1.0103427409980494E-003                  9.3805276451495549E-003                  8.0279903793023843E-001                 -1.8620042391053886E+000                 -3.4426253372416156E+000                  6.0142048834460876E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.2725915339618259E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.3609912276936712E-004                  1.2890704403993743E+003 
                                     695                  1.5559330729045726E-002                 -8.5614564427823325E-001                  6.7241637297300141E+000                  8.9566180523649719E-001                  1.5743740349535191E+001                  6.9999964257317837E-001                  2.8000035742681023E-001                  2.0000000000011342E-002                  1.1122795472157425E+031                  4.3423498281190858E+000                  1.3926896745191045E-001                  4.6058173647966244E-001                  7.9911632161580037E-003                  1.5026869733036785E+001                  9.1480993513687867E+000                  9.9964137187987656E-001                 -2.6678227443883258E+000                  6.2116261295374187E-001                  1.6670609094360731E+000                  1.6606152752507508E+000                  3.4277963036213808E+007                  1.5335400448910036E+001                  6.6643164508340715E-003                  1.1893966551354007E-009                  0.0000000000000000E+000                  6.9999964257317837E-001                  3.0155062008403764E-005                  2.7997020236480180E-001                  3.4468833607175916E-003                  1.0103427410135491E-003                  9.3805276451495532E-003                  7.9631403381686283E-001                 -1.9368882356585388E+000                 -3.4442846877407933E+000                  6.3780358881351509E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.2728401635786270E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.1882463166816688E-004                  1.3759048271377192E+003 
                                     696                  9.9655164777351247E-003                 -9.2331334655292663E-001                  6.7285234069026396E+000                  9.0881259799982483E-001                  1.5761288483627622E+001                  6.9999960851307330E-001                  2.8000039148691142E-001                  2.0000000000015339E-002                  9.4955415565145248E+030                  4.2831941319871749E+000                  1.1931269442715002E-001                  5.3316268977297909E-001                  6.8220639850712361E-003                  1.5031195113198871E+001                  9.1474724550107620E+000                  9.9964146222890093E-001                 -2.6522461049302812E+000                  6.2116112898807097E-001                  1.6670791016558191E+000                  1.6606247542593311E+000                  3.4452127552974105E+007                  1.5340534950105244E+001                  7.2816202913978997E-003                  1.5838993640404058E-009                  0.0000000000000000E+000                  6.9999960851307330E-001                  3.0189122093372157E-005                  2.7997020236481807E-001                  3.4468833606942782E-003                  1.0103427410407425E-003                  9.3805276451495567E-003                  7.8758413125648108E-001                 -2.1247786085821150E+000                 -3.4474432382933005E+000                  7.2890175052634155E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.2733857490671728E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  2.7854157437478503E-004                  1.6143246109771499E+003 
                                     697                  5.1900716881852597E-003                 -1.0205011812358316E+000                  6.7319858705940723E+000                  9.1940669296389366E-001                  1.5775375337541464E+001                  6.9999957916678546E-001                  2.8000042083319532E-001                  2.0000000000019225E-002                  3.9698443976706765E+030                  4.1942433463839972E+000                  9.5389114835328109E-002                  6.5963439813506164E-001                  2.8521314272070830E-003                  1.5034630143084462E+001                  9.1469595873918301E+000                  9.9964165783342440E-001                 -2.6395182363827314E+000                  6.2116000483431588E-001                  1.6670911676349234E+000                  1.6606299109118086E+000                  3.4591070111485600E+007                  1.5342680449538184E+001                  7.8139212014642339E-003                  1.9880369032168995E-009                  0.0000000000000000E+000                  6.9999957916678546E-001                  3.0218468359933892E-005                  2.7997020236483539E-001                  3.4468833606703009E-003                  1.0103427410687160E-003                  9.3805276451495584E-003                  7.8072657622594133E-001                 -2.4024463266126497E+000                 -3.4507024842266825E+000                  7.2135954210289352E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.2740307318365229E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  2.2707498098288579E-004                  2.0296648701636479E+003 
                                     698                  3.1935796891403019E-003                 -1.0921541227566451E+000                  6.7336919690949220E+000                  9.2463145210473019E-001                  1.5782321283566752E+001                  6.9999956394376228E-001                  2.8000043605621605E-001                  2.0000000000021667E-002                  1.7439159759697794E+030                  4.1266536303613446E+000                  8.0880881755208356E-002                  7.7377411594670453E-001                  1.2529149919302540E-003                  1.5036322986477971E+001                  9.1467062159436452E+000                  9.9964175811358402E-001                 -2.6332345176097287E+000                  6.2115946835712688E-001                  1.6670963205042630E+000                  1.6606318988565680E+000                  3.4659736941927299E+007                  1.5343623247934497E+001                  8.0900326878710644E-003                  2.2231764775264969E-009                  0.0000000000000000E+000                  6.9999956394376228E-001                  3.0233691371890758E-005                  2.7997020236484416E-001                  3.4468833606563164E-003                  1.0103427410850302E-003                  9.3805276451495462E-003                  7.7735679051446194E-001                 -2.6105754553098093E+000                 -3.4523985948428577E+000                  7.1761286356697266E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.2744241303470799E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.9438297187879036E-004                  2.3998851036660126E+003 
                                     699                  2.3165391947891243E-003                 -1.1393028790139721E+000                  6.7350012277556512E+000                  9.2863432223253473E-001                  1.5787645068302039E+001                  6.9999955191301189E-001                  2.8000044808696467E-001                  2.0000000000023443E-002                  2.2223984624662632E+030                  4.0815130379974400E+000                  7.2559974426412793E-002                  8.6114385072431621E-001                  1.5966803389815265E-003                  1.5037622253509944E+001                  9.1465123148732292E+000                  9.9964182966506432E-001                 -2.6284273991834874E+000                  6.2115906419582989E-001                  1.6670999418597900E+000                  1.6606332377984192E+000                  3.4712523855139032E+007                  1.5344825328335775E+001                  8.3082062085394655E-003                  2.4220562055726052E-009                  0.0000000000000000E+000                  6.9999955191301189E-001                  3.0245722112312192E-005                  2.7997020236485237E-001                  3.4468833606444700E-003                  1.0103427410988574E-003                  9.3805276451495532E-003                  7.7477193173468806E-001                 -2.7486523099552529E+000                 -3.4531936021721381E+000                  7.1575797426951584E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.2746505290086940E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.7520687772488175E-004                  2.6785059596625138E+003 
                                     700                  1.1988629575020559E-003                 -1.2356817188433888E+000                  6.7363969148581528E+000                  9.3292658100333958E-001                  1.5793345496239549E+001                  6.9999953871781695E-001                  2.8000046128215711E-001                  2.0000000000025997E-002                  1.1985093478783293E+030                  3.9882006065523057E+000                  5.8119019802028417E-002                  1.0710168544648895E+000                  8.6106805064978253E-004                  1.5039007241299860E+001                  9.1463031065874372E+000                  9.9964192670430285E-001                 -2.6232430373456523E+000                  6.2115863909013347E-001                  1.6671036685157006E+000                  1.6606344613548254E+000                  3.4768884812001929E+007                  1.5345474266684603E+001                  8.5475880968853609E-003                  2.6536372576055443E-009                  0.0000000000000000E+000                  6.9999953871781695E-001                  3.0258917295465162E-005                  2.7997020236486164E-001                  3.4468833606306538E-003                  1.0103427411149741E-003                  9.3805276451495515E-003                  7.7202898419879273E-001                 -3.0326555598543798E+000                 -3.4543186074883194E+000                  7.1298098568178696E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.2750361145238079E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.4133088403295131E-004                  3.3504220534985543E+003 
                                     701                  5.9611532204720816E-004                 -1.3375187650944187E+000                  6.7372826883210211E+000                  9.3565532487998493E-001                  1.5796967971231043E+001                  6.9999953014803662E-001                  2.8000046985193588E-001                  2.0000000000027551E-002                  5.3126706708135592E+029                  3.8884354422052518E+000                  4.5970712497207973E-002                  1.3503775238307401E+000                  3.8168838535634908E-004                  1.5039886261629359E+001                  9.1461698339928645E+000                  9.9964199214761373E-001                 -2.6199414711047009E+000                  6.2115837254753736E-001                  1.6671059385442109E+000                  1.6606351562127093E+000                  3.4804702223753124E+007                  1.5345762191842988E+001                  8.7030737906205555E-003                  2.8118703988881119E-009                  0.0000000000000000E+000                  6.9999953014803662E-001                  3.0267487067840989E-005                  2.7997020236486803E-001                  3.4468833606211978E-003                  1.0103427411259972E-003                  9.3805276451495497E-003                  7.7029174165089587E-001                 -3.3347040727259092E+000                 -3.4551349154194058E+000                  7.1111095909681656E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.2753582779309941E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.1231958554156399E-004                  4.2412429734845937E+003 
                                     702                  3.2893345229776381E-004                 -1.4239682607349018E+000                  6.7378124320687736E+000                  9.3728750205296318E-001                  1.5799134665471255E+001                  6.9999952495028639E-001                  2.8000047504968512E-001                  2.0000000000028439E-002                  3.2006744449616887E+029                  3.8031121919410569E+000                  3.7673133039207926E-002                  1.6455571433034468E+000                  2.2995219102517339E-004                  1.5040411991083216E+001                  9.1460900880958604E+000                  9.9964203148250763E-001                 -2.6179662830800807E+000                  6.2115821435936014E-001                  1.6671072590610840E+000                  1.6606355476711461E+000                  3.4826140917891532E+007                  1.5345935771817141E+001                  8.7973793788228456E-003                  2.9109284433786387E-009                  0.0000000000000000E+000                  6.9999952495028639E-001                  3.0272684813304988E-005                  2.7997020236487180E-001                  3.4468833606152707E-003                  1.0103427411329029E-003                  9.3805276451495428E-003                  7.6925356261945754E-001                 -3.5921720246149018E+000                 -3.4555771414260894E+000                  7.1008970610811203E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.2755787823848140E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  9.2283409395517728E-005                  5.1790111189400541E+003 
                                     703                  1.6796691858014242E-004                 -1.5215436045030257E+000                  6.7381853442062356E+000                  9.3843738717165270E-001                  1.5800660828877342E+001                  6.9999952125765952E-001                  2.8000047874231132E-001                  2.0000000000029106E-002                  1.6003372224808444E+029                  3.7063785912920886E+000                  3.0092370170440558E-002                  2.0578932708188078E+000                  1.1497609551258670E-004                  1.5040782082702394E+001                  9.1460338544795476E+000                  9.9964205993035005E-001                 -2.6165736361208634E+000                  6.2115810351191247E-001                  1.6671081771201239E+000                  1.6606358119873634E+000                  3.4841240686294727E+007                  1.5346022609248331E+001                  8.8643802116071535E-003                  2.9827300639891364E-009                  0.0000000000000000E+000                  6.9999952125765952E-001                  3.0276377436660101E-005                  2.7997020236487469E-001                  3.4468833606109825E-003                  1.0103427411379117E-003                  9.3805276451495515E-003                  7.6852339246321255E-001                 -3.8834934894437061E+000                 -3.4558995370598482E+000                  7.0933118770352585E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.2757786809635988E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.3854931728744195E-005                  6.4870646458528472E+003 
                                     704                  8.7483651721331757E-005                 -1.6161504356812306E+000                  6.7384167496426386E+000                  9.3915114105814457E-001                  1.5801608079595693E+001                  6.9999951895231205E-001                  2.8000048104765846E-001                  2.0000000000029550E-002                  8.0016861124042218E+028                  3.6122954016242868E+000                  2.4201905693964864E-002                  2.5570518449290875E+000                  5.7488047756293348E-005                  1.5041011741340201E+001                  9.1459989358806926E+000                  9.9964207775623459E-001                 -2.6157089339519572E+000                  6.2115803494169797E-001                  1.6671087416171742E+000                  1.6606359718981669E+000                  3.4850613978174753E+007                  1.5346066044256757E+001                  8.9062103613097195E-003                  3.0281652879159927E-009                  0.0000000000000000E+000                  6.9999951895231205E-001                  3.0278682781915869E-005                  2.7997020236487652E-001                  3.4468833606082641E-003                  1.0103427411410823E-003                  9.3805276451495480E-003                  7.6807050559308232E-001                 -4.1664405732543388E+000                 -3.4561039830503422E+000                  7.0885932990823654E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.2759337081249834E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.9468801814118716E-005                  8.0685535490270713E+003 
                                     705                  4.7242018291926417E-005                 -1.7054574402685025E+000                  6.7385587045178292E+000                  9.3958906844870071E-001                  1.5802189245800260E+001                  6.9999951753279721E-001                  2.8000048246717307E-001                  2.0000000000029772E-002                  4.0008430561943835E+028                  3.5233109512761640E+000                  1.9703462865756676E-002                  3.1395486898005713E+000                  2.8744023878091163E-005                  1.5041152625963525E+001                  9.1459775063872186E+000                  9.9964208875570371E-001                 -2.6151782940886501E+000                  6.2115799295826690E-001                  1.6671090860248774E+000                  1.6606360685064085E+000                  3.4856365259617835E+007                  1.5346087767128839E+001                  8.9319675272045811E-003                  3.0563761347849537E-009                  0.0000000000000000E+000                  6.9999951753279721E-001                  3.0280102295584006E-005                  2.7997020236487746E-001                  3.4468833606065810E-003                  1.0103427411430504E-003                  9.3805276451495462E-003                  7.6779276293308318E-001                 -4.4338237180336986E+000                 -3.4562302737258248E+000                  7.0856842769604431E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.2760520397614862E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.8450727044811777E-005                  9.9126416163098165E+003 
                                     706                  2.7121201577262606E-005                 -1.7858623488601748E+000                  6.7386440578500162E+000                  9.3985240896254452E-001                  1.5802538712000592E+001                  6.9999951667733595E-001                  2.8000048332263405E-001                  2.0000000000029994E-002                  2.0004215281049187E+028                  3.4431012516202344E+000                  1.6373353983174771E-002                  3.7771397023315489E+000                  1.4372011939101093E-005                  1.5041237336272628E+001                  9.1459646183168459E+000                  9.9964209539218352E-001                 -2.6148591677631825E+000                  6.2115796774428678E-001                  1.6671092924358573E+000                  1.6606361260653713E+000                  3.4859823801943146E+007                  1.5346098630261393E+001                  8.9474900141344113E-003                  3.0734637155053651E-009                  0.0000000000000000E+000                  6.9999951667733595E-001                  3.0280957755821203E-005                  2.7997020236487824E-001                  3.4468833606055536E-003                  1.0103427411442449E-003                  9.3805276451495549E-003                  7.6762579310973167E-001                 -4.6747129770917324E+000                 -3.4563072851952827E+000                  7.0839194548526245E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.2761397421809544E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.0279872601724383E-005                  1.1930178103341676E+004 
                                     707                  1.7060793219891842E-005                 -1.8530038990362230E+000                  6.7386938488176753E+000                  9.4000603811051842E-001                  1.5802742582794890E+001                  6.9999951617762557E-001                  2.8000048382234444E-001                  2.0000000000029994E-002                  1.0002107640502863E+028                  3.3760746446463274E+000                  1.4028011103496819E-002                  4.4079828553716283E+000                  7.1860059695349338E-006                  1.5041286752304252E+001                  9.1459570989950638E+000                  9.9964209927116565E-001                 -2.6146729823930177E+000                  6.2115795304587329E-001                  1.6671094126157060E+000                  1.6606361594628440E+000                  3.4861841507799037E+007                  1.5346104062339531E+001                  8.9565573856679806E-003                  3.0834754617524481E-009                  0.0000000000000000E+000                  6.9999951617762557E-001                  3.0281457466081672E-005                  2.7997020236487835E-001                  3.4468833606049638E-003                  1.0103427411449404E-003                  9.3805276451495497E-003                  7.6752840090027952E-001                 -4.8759460033912703E+000                 -3.4563532194384243E+000                  7.0828756572643723E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.2762016749718082E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.4519162101134950E-005                  1.3925782183062054E+004 
                                     708                  1.2030589041217392E-005                 -1.9035964461391570E+000                  6.7387311345389165E+000                  9.4012108119746196E-001                  1.5802895249154577E+001                  6.9999951580309794E-001                  2.8000048419687196E-001                  2.0000000000030105E-002                  1.0002107640447326E+028                  3.3255474113508487E+000                  1.2485431430298831E-002                  4.9522750020470321E+000                  7.1860059694950351E-006                  1.5041323757379773E+001                  9.1459514682342213E+000                  9.9964210217483840E-001                 -2.6145335610585421E+000                  6.2115794204414232E-001                  1.6671095024759714E+000                  1.6606361843968875E+000                  3.4863352534485728E+007                  1.5346109494809374E+001                  8.9633532677658063E-003                  3.0909938193639663E-009                  0.0000000000000000E+000                  6.9999951580309794E-001                  3.0281831993069969E-005                  2.7997020236487891E-001                  3.4468833606045007E-003                  1.0103427411454673E-003                  9.3805276451495532E-003                  7.6745547188043683E-001                 -5.0276147644653113E+000                 -3.4563786177118305E+000                  7.0822790051272903E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.2762425381047068E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.0727873529022065E-005                  1.5646958673528825E+004 
                                     709                  7.0003848625708666E-006                 -1.9820102709645635E+000                  6.7387689959589379E+000                  9.4023791328048945E-001                  1.5803050285469642E+001                  6.9999951542249339E-001                  2.8000048457747645E-001                  2.0000000000030216E-002                  6.9598171795065343E+027                  3.2472100862602566E+000                  1.0422927791174295E-002                  5.9317150843984860E+000                  5.0002749016897496E-006                  1.5041361333832119E+001                  9.1459457492396226E+000                  9.9964210513383334E-001                 -2.6143919565839489E+000                  6.2115793087653748E-001                  1.6671095936683582E+000                  1.6606362096256075E+000                  3.4864886960109659E+007                  1.5346113275197064E+001                  8.9702594807520453E-003                  3.0986469218453194E-009                  0.0000000000000000E+000                  6.9999951542249339E-001                  3.0282212597703520E-005                  2.7997020236487874E-001                  3.4468833606040444E-003                  1.0103427411459985E-003                  9.3805276451495428E-003                  7.6738142419622757E-001                 -5.2627287184263274E+000                 -3.4564068460648945E+000                  7.0815853552514053E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.2762967003653587E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  2.5656314966334829E-005                  1.8744093551416525E+004 
