                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                     1097                  1.8800000000000001E+001                  2.0000000000000000E-002                  8.0979036289103786E+006                  4.9318200345217299E+001                  2.8976494074908635E+004                  7.9802258240866344E+004                  1.1209056936482789E+001                 -5.5943157201092433E+000                  1.7700220547879447E-007                  4.4460989971283405E-024                  9.8062432800132171E-001                  2.9915034356482848E-004                  1.2726562405482957E-002                  1.8753599429457521E-004                  2.0850244238749508E-003                  1.8520861915969537E+001                 -7.8406169299751062E-008                  8.8244665889169411E+000                  2.4139617845130807E-004                  9.3284434327427270E+000                  2.8292245415599784E-002                  1.2060261219289176E-001                  1.0468552857649686E-001                  3.8616449446012752E-002                  4.4869258534687564E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7273033595471905E+004                  9.0306505996717005E+003                  2.3208443375209016E+006                  6.7526913448427484E+004                  6.7526913448427440E+004                  1.0802337310953028E-014                  4.5985510380867163E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.5555040355970216E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-macos-24.7.1"                                 "CRMATH"                               "20240911"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    1055                  5.5930486372176635E-001                 -5.1192245372774592E-001                  7.7637564502494874E+000                  1.3903519030012239E+000                  1.7068446600639227E+001                  1.7701869135265536E-007                  9.8062432798338428E-001                  1.9375494997924347E-002                  4.2385160150817031E+031                  5.2095611307332890E+000                  3.0766461220626984E-001                  4.2277720525384810E-001                  1.1509242063265407E-003                  1.5955265040559672E+001                  8.9363966352541766E+000                  7.5548304958907742E-001                 -5.6824737622849186E+000                  1.3398069709343996E+000                  1.4912100923545708E+000                  1.4242922582199433E+000                  8.4297901978414565E+007                  1.2389557639108855E+001                  4.2019716067714942E-011                  2.2401637671362568E+002                  3.3680865065510852E-015                  1.7701869135265536E-007                  5.2749336179551448E-024                  9.8062432798338428E-001                  2.9915033488289288E-004                  1.2726562415579587E-002                  1.8753599433148305E-004                 -7.4472795840006401E-001                  4.0524264176160880E+000                 -5.5582576532119643E-001                  6.1662863626871216E+010                                        0                  3.6773977467709929E+003                  4.3623834762965185E-005                  5.4546046295860504E-002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        1                  1.3881554719740198E+001                  1.1139906314570474E+001                  7.6432601443461349E-008                  3.0542729113680039E+020                  2.3344602413415098E+013                  1.6359807571497936E-002                  2.7894973754882812E-005                  9.9999999948124696E-001                  1.0000000000000000E+000                  1.0000000005187530E+000                  1.0000000003890648E+000                  2.1758717311240358E-005                  1.5341089281248057E+003 
                                    1056                  5.3798875542064561E-001                 -5.1813432156485995E-001                  7.7650320297366608E+000                  1.3933587774908760E+000                  1.7072930253955583E+001                  1.7701850062611682E-007                  9.8062432798358989E-001                  1.9375494997909470E-002                  4.2385160150812941E+031                  5.2051094689434807E+000                  3.0329529866920502E-001                  4.2858799710144657E-001                  1.1509242063264297E-003                  1.5956853138264639E+001                  8.9363966273031910E+000                  7.5513448014200957E-001                 -5.6800064229253664E+000                  1.3398069709348208E+000                  1.4910818893158910E+000                  1.4241635151405787E+000                  8.4437717661538780E+007                  1.2390505772541866E+001                  4.3242849761134429E-011                  2.3358772752439268E+002                  3.8110242797855933E-015                  1.7701850062611682E-007                  5.2651047325253450E-024                  9.8062432798358989E-001                  2.9915033497173517E-004                  1.2726562415476289E-002                  1.8753599433108086E-004                 -7.4491800267814778E-001                  4.0363584518090025E+000                 -5.5520788450582415E-001                  6.2509510304141319E+010                                        1                  3.9974474425743915E+003                  4.7341964625308924E-005                  5.9596228476781719E-002                  1.3519677658106900E+001                 -4.0514069737638332E+000                                        1                  1.3923717186364485E+001                  1.1144115459371235E+001                  7.6432601443462897E-008                  2.9681381068561829E+020                  2.2686251695049312E+013                  1.6127472990756821E-002                  2.7894973754882812E-005                  9.9999999948124696E-001                  1.0000000000000000E+000                  1.0000000005187530E+000                  1.0000000003890648E+000                  0.0000000000000000E+000                  1.5587800902039501E+003 
                                    1057                  5.1667264711952710E-001                 -5.2457894469288469E-001                  7.7669314562924709E+000                  1.3978218367077793E+000                  1.7079596400802178E+001                  1.7701818325088471E-007                  9.8062432798393206E-001                  1.9375494997884712E-002                  8.2883705849268957E+031                  5.2004409870994888E+000                  2.9882783976829874E-001                  4.3542320847746191E-001                  2.2506193920829977E-003                  1.5959224316180061E+001                  8.9363992721723839E+000                  7.5460868117499069E-001                 -5.6763658224956464E+000                  1.3398069709355220E+000                  1.4908889067173847E+000                  1.4239698425954725E+000                  8.4646678977006346E+007                  1.2392366833307168E+001                  4.5124669946752008E-011                  2.4857911657184738E+002                  4.5787579546189777E-015                  1.7701818325088471E-007                  5.2487481719898143E-024                  9.8062432798393206E-001                  2.9915033512034785E-004                  1.2726562415303495E-002                  1.8753599433041004E-004                 -7.4520038680803968E-001                  4.0196184885827480E+000                 -5.5458049926644448E-001                  6.3401792894074791E+010                                        1                  4.2792215902062553E+003                  5.0553921806768987E-005                  6.4133865582290436E-002                  1.3710489727439239E+001                 -3.4904365538848774E+000                                        1                  1.3959452329099037E+001                  1.1148404951178938E+001                  7.6432601443464327E-008                  2.8813423228669034E+020                  2.2022848938587176E+013                  1.5889919612653940E-002                  2.7894973754882812E-005                  9.9999999948124696E-001                  1.0000000000000000E+000                  1.0000000005187530E+000                  1.0000000003890648E+000                  0.0000000000000000E+000                  1.5847205239155348E+003 
                                    1058                  4.7498923613335459E-001                 -5.3793160000923979E-001                  7.7688380704953346E+000                  1.4023374743027803E+000                  1.7086315338490177E+001                  1.7701780545167350E-007                  9.8062432798433974E-001                  1.9375494997854847E-002                  4.0450225219052255E+031                  5.1906145953867844E+000                  2.8977999459787768E-001                  4.4765275893434991E-001                  1.0983830942318646E-003                  1.5961591538096870E+001                  8.9363963638643416E+000                  7.5409536552255407E-001                 -5.6726295037314438E+000                  1.3398069709363563E+000                  1.4907003598620339E+000                  1.4237810200377892E+000                  8.4856303712495223E+007                  1.2393278522365978E+001                  4.7087668628596843E-011                  2.6459650907375999E+002                  5.5033672404998726E-015                  1.7701780545167350E-007                  5.2292792946168214E-024                  9.8062432798433974E-001                  2.9915033529912379E-004                  1.2726562415095625E-002                  1.8753599432960768E-004                 -7.4548269538845802E-001                  3.9847194934425354E+000                 -5.5332429163651875E-001                  6.5292937400159195E+010                                        1                  4.7533022252787450E+003                  5.6015900025336761E-005                  7.2018684203454045E-002                  1.3853699297594334E+001                 -3.0847325102070240E+000                                        1                  1.4017843166697361E+001                  1.1157044086705501E+001                  7.6432601443466854E-008                  2.7095024485827376E+020                  2.0709432076262191E+013                  1.5408808038387461E-002                  2.7894973754882812E-005                  9.9999999948124696E-001                  1.0000000000000000E+000                  1.0000000005187530E+000                  1.0000000003890648E+000                  0.0000000000000000E+000                  1.6395982723866111E+003 
                                    1059                  4.5464623451425085E-001                 -5.4485028247022371E-001                  7.7700997773061538E+000                  1.4053152266232183E+000                  1.7090754052402072E+001                  1.7701753725502247E-007                  9.8062432798462940E-001                  1.9375494997833309E-002                  4.0450225219048166E+031                  5.1854417907539743E+000                  2.8520012894250385E-001                  4.5454306037552117E-001                  1.0983830942317536E-003                  1.5963162652979417E+001                  8.9363963561073607E+000                  7.5375080063510869E-001                 -5.6701813314808245E+000                  1.3398069709369482E+000                  1.4905740947139172E+000                  1.4236546213836763E+000                  8.4995551752489507E+007                  1.2394192515913115E+001                  4.8429739137480609E-011                  2.7574118353124243E+002                  6.2138410693477688E-015                  1.7701753725502247E-007                  5.2154595789856362E-024                  9.8062432798462940E-001                  2.9915033542670608E-004                  1.2726562414947278E-002                  1.8753599432903671E-004                 -7.4566939149946432E-001                  3.9665223843384179E+000                 -5.5269734184637864E-001                  6.6296250612769218E+010                                        1                  4.9555606731821490E+003                  5.8303764973641710E-005                  7.5506959766789353E-002                  1.3897695269560085E+001                 -2.9651935033809003E+000                                        1                  1.4042561120452106E+001                  1.1161395659214394E+001                  7.6432601443467993E-008                  2.6245338767937087E+020                  2.0059995177985348E+013                  1.5165277525443934E-002                  2.7894973754882812E-005                  9.9999999948124696E-001                  1.0000000000000000E+000                  1.0000000005187530E+000                  1.0000000003890648E+000                  0.0000000000000000E+000                  1.6686464765612918E+003 
                                    1060                  4.3430323289514916E-001                 -5.5206538839864128E-001                  7.7713579783303546E+000                  1.4082858770472415E+000                  1.7095181593290054E+001                  1.7701725267163378E-007                  9.8062432798493671E-001                  1.9375494997810661E-002                  3.9406150593225931E+031                  5.1799914663046849E+000                  2.8050112770615204E-001                  4.6183011246743388E-001                  1.0700323517597572E-003                  1.5964729359354687E+001                  8.9363963005786129E+000                  7.5340737124505386E-001                 -5.6677374135593874E+000                  1.3398069709375766E+000                  1.4904483307493348E+000                  1.4235288494764522E+000                  8.5134643273074523E+007                  1.2395085175801045E+001                  4.9803111405337426E-011                  2.8731350855066756E+002                  7.0123264329712091E-015                  1.7701725267163378E-007                  5.2007974559348385E-024                  9.8062432798493671E-001                  2.9915033556281233E-004                  1.2726562414789019E-002                  1.8753599432842934E-004                 -7.4585544405110160E-001                  3.9474669338392587E+000                 -5.5205980288227796E-001                  6.7360875785500252E+010                                        1                  5.1450751814596852E+003                  6.0434565573459266E-005                  7.8854255645208052E-002                  1.3934884727880489E+001                 -2.8666694140033657E+000                                        1                  1.4065776599838999E+001                  1.1165843877652270E+001                  7.6432601443469065E-008                  2.5387618937742832E+020                  1.9404417598671652E+013                  1.4915412077839552E-002                  2.7036666870117189E-005                  9.9999999951267915E-001                  1.0000000000000000E+000                  1.0000000004873209E+000                  1.0000000003654907E+000                  0.0000000000000000E+000                  1.6993983343796051E+003 
                                    1061                  4.1448531146258655E-001                 -5.5940625805008648E-001                  7.7726129128932238E+000                  1.4112494054874023E+000                  1.7099598359475486E+001                  1.7701695283674021E-007                  9.8062432798526056E-001                  1.9375494997786569E-002                  3.9406150593225931E+031                  5.1743892880271689E+000                  2.7579966984256216E-001                  4.6939413904506305E-001                  1.0700323517597572E-003                  1.5966292179066411E+001                  8.9363962929125424E+000                  7.5306476561698177E-001                 -5.6652986284306284E+000                  1.3398069709382388E+000                  1.4903229876913153E+000                  1.4234035924662818E+000                  8.5273615543150768E+007                  1.2395980108119161E+001                  5.1208688006118179E-011                  2.9933002125510382E+002                  7.9094176641769888E-015                  1.7701695283674021E-007                  5.1853524614472278E-024                  9.8062432798526056E-001                  2.9915033570697901E-004                  1.2726562414621386E-002                  1.8753599432778784E-004                 -7.4604097208552389E-001                  3.9279991356957034E+000                 -5.5142823593308699E-001                  6.8462921668516357E+010                                        1                  5.3183868799058127E+003                  6.2368492833689735E-005                  8.1995719383714138E-002                  1.3966660459883260E+001                 -2.7846601997707170E+000                                        1                  1.4087210348713370E+001                  1.1170277462739328E+001                  7.6432601443470071E-008                  2.4543711181320182E+020                  1.8759396946654855E+013                  1.4665416001262458E-002                  2.7036666870117189E-005                  9.9999999951267915E-001                  1.0000000000000000E+000                  1.0000000004873209E+000                  1.0000000003654907E+000                  0.0000000000000000E+000                  1.7311737365188412E+003 
                                    1062                  3.9466739003002393E-001                 -5.6708534404993161E-001                  7.7738643874381239E+000                  1.4142059450247164E+000                  1.7104004111411431E+001                  1.7701663850199573E-007                  9.8062432798560040E-001                  1.9375494997761145E-002                  3.8304840280416607E+031                  5.1684695590645591E+000                  2.7096590992094449E-001                  4.7742659092144069E-001                  1.0401274347279674E-003                  1.5967850636002813E+001                  8.9363962338093756E+000                  7.5272329294649520E-001                 -5.6628639820203146E+000                  1.3398069709389326E+000                  1.4901981726158464E+000                  1.4232789565372093E+000                  8.5412433665861279E+007                  1.2396852252187090E+001                  5.2646889634865968E-011                  3.1180444630537380E+002                  8.9166491488438601E-015                  1.7701663850199573E-007                  5.1691645826875657E-024                  9.8062432798560040E-001                  2.9915033585894057E-004                  1.2726562414444687E-002                  1.8753599432711361E-004                 -7.4622601422273149E-001                  3.9075503836723811E+000                 -5.5078566144322494E-001                  6.9636451909262726E+010                                        1                  5.4818693214546538E+003                  6.4181162931149639E-005                  8.5041397500608906E-002                  1.3995366911239389E+001                 -2.7125204494320414E+000                                        1                  1.4107738142002733E+001                  1.1174817857589870E+001                  7.6432601443471037E-008                  2.3690927284037655E+020                  1.8107592029271039E+013                  1.4408384873773550E-002                  2.7036666870117189E-005                  9.9999999951267915E-001                  1.0000000000000000E+000                  1.0000000004873209E+000                  1.0000000003654907E+000                  0.0000000000000000E+000                  1.7649488904769401E+003 
                                    1063                  3.7540333343641558E-001                 -5.7490687288631903E-001                  7.7751126544346123E+000                  1.4171554642000717E+000                  1.7108399262402450E+001                  1.7701631064856904E-007                  9.8062432798595489E-001                  1.9375494997734499E-002                  3.8304840280412518E+031                  5.1623794977452580E+000                  2.6612956685080269E-001                  4.8578298268609554E-001                  1.0401274347278564E-003                  1.5969405285749561E+001                  8.9363962262374557E+000                  7.5238261910481985E-001                 -5.6604344376705322E+000                  1.3398069709396563E+000                  1.4900737601683383E+000                  1.4231548215637113E+000                  8.5551136362718046E+007                  1.2397726635457262E+001                  5.4118650795735276E-011                  3.2475451549667736E+002                  1.0047179389874603E-014                  1.7701631064856904E-007                  5.1522856251259461E-024                  9.8062432798595489E-001                  2.9915033601829298E-004                  1.2726562414259393E-002                  1.8753599432640858E-004                 -7.4641068764910334E-001                  3.8866366065563183E+000                 -5.5014987152030936E-001                  7.0853912274701950E+010                                        1                  5.6322814174853647E+003                  6.5835261306240598E-005                  8.7926668912209197E-002                  1.4021122155533378E+001                 -2.6495429065249860E+000                                        1                  1.4127018895520346E+001                  1.1179342274679110E+001                  7.6432601443471950E-008                  2.2852778068105187E+020                  1.7466972779556006E+013                  1.4151216389529556E-002                  2.7036666870117189E-005                  9.9999999951267915E-001                  1.0000000000000000E+000                  1.0000000004873209E+000                  1.0000000003654907E+000                  0.0000000000000000E+000                  1.7999241697800783E+003 
                                    1064                  3.5613927684280938E-001                 -5.8311766826952349E-001                  7.7769690140374035E+000                  1.4215281496924934E+000                  1.7114925717771559E+001                  1.7701580225285349E-007                  9.8062432798650490E-001                  1.9375494997692866E-002                  7.4281403902145209E+031                  5.1559228363523184E+000                  2.6114537081281658E-001                  4.9551034783550735E-001                  2.0170329786815657E-003                  1.5971723403325901E+001                  8.9363987629055153E+000                  7.5186952398626183E-001                 -5.6568531756016078E+000                  1.3398069709407783E+000                  1.4898867464023682E+000                  1.4229683572366854E+000                  8.5758151722838238E+007                  1.2399428826561879E+001                  5.6378009188344009E-011                  3.4498274180117488E+002                  1.1993980489806342E-014                  1.7701580225285349E-007                  5.1261213965133537E-024                  9.8062432798650490E-001                  2.9915033626675834E-004                  1.2726562413970476E-002                  1.8753599432531248E-004                 -7.4668584710337305E-001                  3.8645918653305418E+000                 -5.4950193580882900E-001                  7.2157105769799652E+010                                        1                  5.7754967504784718E+003                  6.7346329584437625E-005                  9.0758106694715249E-002                  1.4045371918338532E+001                 -2.5918591985872799E+000                                        1                  1.4145837015996902E+001                  1.1183985455604263E+001                  7.6432601443472823E-008                  2.2004799272581543E+020                  1.6818840526448457E+013                  1.3886185947794092E-002                  2.7036666870117189E-005                  9.9999999951267915E-001                  1.0000000000000000E+000                  1.0000000004873209E+000                  1.0000000003654907E+000                  0.0000000000000000E+000                  1.8372768427489082E+003 
                                    1065                  3.1878208756469140E-001                 -6.0031891014458871E-001                  7.7788383177915987E+000                  1.4259658195289673E+000                  1.7121524218568034E+001                  1.7701525326433396E-007                  9.8062432798709920E-001                  1.9375494997647569E-002                  3.5907229295481987E+031                  5.1421993578999254E+000                  2.5100425857968284E-001                  5.1396913306082337E-001                  9.7502284363767087E-004                  1.5974045046467838E+001                  8.9363958896358291E+000                  7.5136696981357565E-001                 -5.6531677363423203E+000                  1.3398069709419900E+000                  1.4897034554414146E+000                  1.4227859477976330E+000                  8.5966473604398862E+007                  1.2400254873376822E+001                  5.8742482247478927E-011                  3.6662788450870852E+002                  1.4332046481631287E-014                  1.7701525326433396E-007                  5.0978949636846358E-024                  9.8062432798709920E-001                  2.9915033653802741E-004                  1.2726562413655036E-002                  1.8753599432412256E-004                 -7.4696316087826775E-001                  3.8181287976770655E+000                 -5.4820746654563679E-001                  7.4968738406785080E+010                                        1                  6.0339558193711064E+003                  7.0189639825616291E-005                  9.6134052663456454E-002                  1.4089356497114409E+001                 -2.4915916784225507E+000                                        1                  1.4181446742571525E+001                  1.1193364683631499E+001                  7.6432601443474438E-008                  2.0328949056343939E+020                  1.5537944609882320E+013                  1.3346940814907518E-002                  2.7036666870117189E-005                  9.9999999951267915E-001                  1.0000000000000000E+000                  1.0000000004873209E+000                  1.0000000003654907E+000                  0.0000000000000000E+000                  1.9176912504476447E+003 
                                    1066                  3.0072382411276216E-001                 -6.0933322137608636E-001                  7.7800735562842078E+000                  1.4288879494207223E+000                  1.7125877113651381E+001                  1.7701487877493666E-007                  9.8062432798750476E-001                  1.9375494997616483E-002                  3.5907229295481987E+031                  5.1349019054416649E+000                  2.4584805605147042E-001                  5.2440310613554553E-001                  9.7502284363767087E-004                  1.5975583723284885E+001                  8.9363958822375089E+000                  7.5103007882684436E-001                 -5.6507562992345362E+000                  1.3398069709428164E+000                  1.4895808300345745E+000                  1.4226639999081439E+000                  8.6104652707321957E+007                  1.2401083087668434E+001                  6.0355090914197850E-011                  3.8164662121304548E+002                  1.6117555208257487E-014                  1.7701487877493666E-007                  5.0786509834416397E-024                  9.8062432798750476E-001                  2.9915033672408913E-004                  1.2726562413438678E-002                  1.8753599432330876E-004                 -7.4714699895961012E-001                  3.7936290102029382E+000                 -5.4756384813930792E-001                  7.6488151750917648E+010                                        1                  6.1484874558879437E+003                  7.1407145404642038E-005                  9.8666940556841123E-002                  1.4109437984354326E+001                 -2.4480243408799160E+000                                        1                  1.4198324859289366E+001                  1.1198104095557015E+001                  7.6432601443475192E-008                  1.9502321207071257E+020                  1.4906131440427115E+013                  1.3072764072396803E-002                  2.7036666870117189E-005                  9.9999999951267915E-001                  1.0000000000000000E+000                  1.0000000004873209E+000                  1.0000000003654907E+000                  0.0000000000000000E+000                  1.9610333551390945E+003 
                                    1067                  2.8266556066083293E-001                 -6.1887969706358581E-001                  7.7819086751272470E+000                  1.4332158739653735E+000                  1.7132334447406983E+001                  1.7701430578057836E-007                  9.8062432798812560E-001                  1.9375494997568632E-002                  6.9192901516737105E+031                  5.1270999196754801E+000                  2.4050289193874669E-001                  5.3653326137334356E-001                  1.8788600769282702E-003                  1.5977875613158016E+001                  8.9363983581422701E+000                  7.5052328120675316E-001                 -5.6472047178061766E+000                  1.3398069709440805E+000                  1.4893967517941786E+000                  1.4224810311622729E+000                  8.6310669999978721E+007                  1.2402685373105440E+001                  6.2826961372734733E-011                  4.0506610659843579E+002                  1.9181591242244692E-014                  1.7701430578057836E-007                  5.0492247078960059E-024                  9.8062432798812560E-001                  2.9915033701037635E-004                  1.2726562413105769E-002                  1.8753599432206014E-004                 -7.4742111796312527E-001                  3.7675773480229067E+000                 -5.4690560928522891E-001                  7.8134350478347412E+010                                        1                  6.2580830696623234E+003                  7.2506482334847667E-005                  1.0119084863456940E-001                  1.4129227662234101E+001                 -2.4064072409577903E+000                                        1                  1.4215243659526493E+001                  1.1202993654992971E+001                  7.6432601443475920E-008                  1.8663511285994675E+020                  1.4265007196582457E+013                  1.2788539456200444E-002                  2.7036666870117189E-005                  9.9999999951267915E-001                  1.0000000000000000E+000                  1.0000000004873209E+000                  1.0000000003654907E+000                  0.0000000000000000E+000                  2.0078669650910608E+003 
                                    1068                  2.4786745261661652E-001                 -6.3904925211355146E-001                  7.7837609866687218E+000                  1.4376183047217541E+000                  1.7138878352840916E+001                  1.7701369877557163E-007                  9.8062432798878385E-001                  1.9375494997517340E-002                  3.3198370750697453E+031                  5.1103856349942909E+000                  2.2958882631287078E-001                  5.6034101151764681E-001                  9.0146665416915219E-004                  1.5980176463706760E+001                  8.9363954889593682E+000                  7.5002569813026632E-001                 -5.6435418960431321E+000                  1.3398069709454197E+000                  1.4892158782005831E+000                  1.4223016009706646E+000                  8.6518474454680890E+007                  1.2403457232628245E+001                  6.5420147614613335E-011                  4.3016576474348079E+002                  2.2860049271218161E-014                  1.7701369877557163E-007                  5.0180976569697145E-024                  9.8062432798878385E-001                  2.9915033731707144E-004                  1.2726562412749120E-002                  1.8753599432073012E-004                 -7.4769862913088281E-001                  3.7122052709374382E+000                 -5.4559222098265137E-001                  8.1734474804963409E+010                                        1                  6.4542689283941399E+003                  7.4599892902352786E-005                  1.0604724196499965E-001                  1.4166928242936825E+001                 -2.3309604766692447E+000                                        1                  1.4248208662993678E+001                  1.1212893871165850E+001                  7.6432601443477284E-008                  1.7008039022312823E+020                  1.2999686679275451E+013                  1.2208193175293473E-002                  2.7036666870117189E-005                  9.9999999951267915E-001                  1.0000000000000000E+000                  1.0000000004873209E+000                  1.0000000003654907E+000                  0.0000000000000000E+000                  2.1100537518121500E+003 
                                    1069                  2.3117151319289858E-001                 -6.4971152798293863E-001                  7.7849835659306308E+000                  1.4405137970015560E+000                  1.7143190158979806E+001                  1.7701328917437871E-007                  9.8062432798922838E-001                  1.9375494997482479E-002                  3.3198370750701542E+031                  5.1014249990669498E+000                  2.2402086613437730E-001                  5.7389092803739494E-001                  9.0146665416926321E-004                  1.5981699608702085E+001                  8.9363954817244746E+000                  7.4969249283612138E-001                 -5.6411481162674288E+000                  1.3398069709463227E+000                  1.4890950042619755E+000                  1.4221817694079515E+000                  8.6656148845269099E+007                  1.2404231176511351E+001                  6.7186107447428143E-011                  4.4755023466535170E+002                  2.5659850064314914E-014                  1.7701328917437871E-007                  4.9971106664565409E-024                  9.8062432798922838E-001                  2.9915033752518134E-004                  1.2726562412507112E-002                  1.8753599431983015E-004                 -7.4788268735050056E-001                  3.6827538558173449E+000                 -5.4494090872273560E-001                  8.3707705698619919E+010                                        1                  6.5392623400899774E+003                  7.5462185052399568E-005                  1.0835538918700129E-001                  1.4184866814480008E+001                 -2.2971389901360708E+000                                        1                  1.4264248592322184E+001                  1.1217909311593599E+001                  7.6432601443477906E-008                  1.6193088590649364E+020                  1.2376798863880322E+013                  1.1912121565263393E-002                  2.7036666870117189E-005                  9.9999999951267915E-001                  1.0000000000000000E+000                  1.0000000004873209E+000                  1.0000000003654907E+000                  0.0000000000000000E+000                  2.1659056659531698E+003 
                                    1070                  2.1447557376917858E-001                 -6.6114240332366836E-001                  7.7862028487495563E+000                  1.4434027828981220E+000                  1.7147491570488665E+001                  1.7701287259823709E-007                  9.8062432798968047E-001                  1.9375494997446951E-002                  3.1700644790251120E+031                  5.0917302722832893E+000                  2.1820143212632365E-001                  5.8875758057269667E-001                  8.6079748939101410E-004                  1.5983218512793405E+001                  8.9363953934171665E+000                  7.4936045421911757E-001                 -5.6387579274049067E+000                  1.3398069709472415E+000                  1.4889746594857727E+000                  1.4220625460363385E+000                  8.6793668916448399E+007                  1.2404972216230700E+001                  6.8992389984811809E-011                  4.6557445925237556E+002                  2.8789021633773719E-014                  1.7701287259823709E-007                  4.9757859392718512E-024                  9.8062432798968047E-001                  2.9915033773804709E-004                  1.2726562412259572E-002                  1.8753599431891224E-004                 -7.4806691727488450E-001                  3.6510520222269247E+000                 -5.4427245467998620E-001                  8.5879758858867798E+010                                        1                  6.6191581347077445E+003                  7.6263144735587256E-005                  1.1067405638693012E-001                  1.4203010426188788E+001                 -2.2642298878868772E+000                                        1                  1.4280645984379428E+001                  1.1223122153141301E+001                  7.6432601443478528E-008                  1.5362713844230278E+020                  1.1742121843462627E+013                  1.1602678045375563E-002                  2.7036666870117189E-005                  9.9999999951267915E-001                  1.0000000000000000E+000                  1.0000000004873209E+000                  1.0000000003654907E+000                  0.0000000000000000E+000                  2.2272448087056964E+003 
                                    1071                  1.9853286233055437E-001                 -6.7288870869005601E-001                  7.7874191941844728E+000                  1.4462851392458080E+000                  1.7151783121600221E+001                  1.7701244985324031E-007                  9.8062432799013954E-001                  1.9375494997410647E-002                  3.1700644790247031E+031                  5.0816774487172411E+000                  2.1237886294870695E-001                  6.0450309712882155E-001                  8.6079748939090308E-004                  1.5984734004473522E+001                  8.9363953862663017E+000                  7.4902906684682768E-001                 -5.6363728760119951E+000                  1.3398069709481739E+000                  1.4888546638324036E+000                  1.4219437506962436E+000                  8.6931093781223580E+007                  1.2405715292082579E+001                  7.0840426216164238E-011                  4.8426390703033201E+002                  3.2285677332110545E-014                  1.7701244985324031E-007                  4.9541667437751470E-024                  9.8062432799013954E-001                  2.9915033795527843E-004                  1.2726562412006955E-002                  1.8753599431797817E-004                 -7.4825143757946067E-001                  3.6183441710356687E+000                 -5.4361708069857018E-001                  8.8173512278799774E+010                                        1                  6.6900062787390607E+003                  7.6957576256610370E-005                  1.1289948494698204E-001                  1.4220610383108514E+001                 -2.2336179896322559E+000                                        1                  1.4296715158259941E+001                  1.1228307847790017E+001                  7.6432601443479097E-008                  1.4553764074097020E+020                  1.1123820489778820E+013                  1.1293067815477146E-002                  2.7036666870117189E-005                  9.9999999951267915E-001                  1.0000000000000000E+000                  1.0000000004873209E+000                  1.0000000003654907E+000                  0.0000000000000000E+000                  2.2918922371961703E+003 
