                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     300                                     1430                  1.8800000000000001E+001                  2.0000000000000000E-002                  8.1244073559850045E+006                  6.1655984563964147E+001                  4.5611021135952897E+003                  3.6292296037997949E+004                  3.0508495594073548E+002                 -3.5537336953000174E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7790223357788264E-001                  1.7933455410077113E-003                  9.8641906429656843E-003                  1.8815552545976003E-004                  6.1748528826156635E-003                  1.8511794676820944E+001                 -6.2833239631322630E-007                  8.7958193700326888E+000                  2.4064368914635033E-004                  9.3438643592803494E+000                  3.0669543714342579E-002                  1.1601169731577447E-001                  1.0458393788734492E-001                  4.5128431544969483E-002                  4.5487142553819115E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2395498097528417E+007                  7.2885765617164600E+002                  5.1007504891504077E+006                  9.4217189064777194E+004                  6.8311523657576952E+004                  6.3674759498851336E+003                  4.6498228928808458E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.5638679757723238E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-macos-24.7.1"                                 "CRMATH"                               "20240911"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    1149                  3.9573425497504009E+000                 -4.9434176323361373E-001                  7.7269559843631290E+000                  1.4334019192425347E+000                  1.7041850325493176E+001                  2.2131266445761372E-007                  9.8062189057951632E-001                  1.9377888107819263E-002                  3.8428485126976428E+030                  6.0241547984330257E+000                  3.2037471788808419E-001                  5.5191424631660560E-002                  1.0439959878280730E-004                  1.5865391300720720E+001                  8.9168195519388185E+000                  8.1477338833858259E-001                 -5.4544601357968956E+000                  1.3398079431333521E+000                  1.5138705082896888E+000                  1.4492064934327515E+000                  7.8391426495239496E+007                  1.2129157738484563E+001                  7.2026955752659448E-011                  1.0906939457676125E+002                  1.5870305013773057E-016                  2.2131266445761372E-007                  2.1625347347599875E-023                  9.8062189057951632E-001                  2.8392477288473350E-004                  1.2745484836081643E-002                  1.8623224572226745E-004                 -7.3596084172970266E-001                  4.4253199271523362E+000                 -1.0240041272884768E+000                  8.0629308023790045E+009                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.0530363299971109E+001                  3.5807375862030214E-007                  3.3118390438831817E+020                  1.1858826543887186E+014                  7.9809159165216137E-002                  5.1927566528320315E-005                  9.9999999820235186E-001                  1.0000000000000000E+000                  1.0000000017976483E+000                  1.0000000013482362E+000                  9.4363964462619229E-003                  1.3710647487023969E+003 
                                    1150                  3.9554099258133908E+000                 -4.9478460560381105E-001                  7.7272843739142987E+000                  1.4359264575305508E+000                  1.7044418627811087E+001                  1.8928276309757092E-007                  9.8062190971454799E-001                  1.9377901002688880E-002                  3.8428485126976428E+030                  6.0248283375437621E+000                  3.2004820397656614E-001                  5.5111448956337981E-002                  1.0439959878280730E-004                  1.5865244178561250E+001                  8.9165623048641276E+000                  8.1530776442717612E-001                 -5.4497870664155199E+000                  1.3398080187532080E+000                  1.5140926449478127E+000                  1.4494681725212877E+000                  7.8401127795077845E+007                  1.2129390387364566E+001                  5.3097476366564545E-011                  9.4711984542490171E+001                  1.6544021930625804E-016                  1.8928276309757092E-007                  1.5721148884208738E-023                  9.8062190971454799E-001                  2.8398340034496944E-004                  1.2745384899688392E-002                  1.8628644952496163E-004                 -7.3598245084855041E-001                  4.4250120748502484E+000                 -1.0241213105354205E+000                  8.0512128752972488E+009                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.0531810277890301E+001                  3.5864834909291051E-007                  3.3050918792749135E+020                  1.1853657461023328E+014                  7.9855757558389417E-002                  5.1927566528320315E-005                  9.9999999820235186E-001                  1.0000000000000000E+000                  1.0000000017976483E+000                  1.0000000013482362E+000                  9.4367892110706446E-003                  1.3726309864083928E+003 
                                    1151                  3.9534773018763811E+000                 -4.9522622824085272E-001                  7.7277770058762334E+000                  1.4396933776763086E+000                  1.7048256475971900E+001                  1.4921674082055831E-007                  9.8062193382186580E-001                  1.9377916961393349E-002                  7.6856970253789386E+030                  6.0254993335079288E+000                  3.1972292078894904E-001                  5.5035353636029308E-002                  2.0879919756517051E-004                  1.5865031851021211E+001                  8.9161797136448193E+000                  8.1610017419953607E-001                 -5.4428234455439890E+000                  1.3398081133196291E+000                  1.5144228336312289E+000                  1.4498577258460039E+000                  7.8416079176828027E+007                  1.2129853924979042E+001                  3.3382256858238377E-011                  7.6380245129973147E+001                  1.7606556496614367E-016                  1.4921674082055831E-007                  9.6797843864819276E-024                  9.8062193382186580E-001                  2.8406389749025587E-004                  1.2745241207262817E-002                  1.8636560350997840E-004                 -7.3601533643757300E-001                  4.4247051799909052E+000                 -1.0242376967687719E+000                  8.0396272283683386E+009                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.0533255314184073E+001                  3.5921798624866480E-007                  3.2983769877645669E+020                  1.1848363394337245E+014                  7.9901300708069570E-002                  5.1927566528320315E-005                  9.9999999820235186E-001                  1.0000000000000000E+000                  1.0000000017976483E+000                  1.0000000013482362E+000                  9.4371762623573739E-003                  1.3741998539510166E+003 
                                    1152                  3.9496120540023703E+000                 -4.9610584960421988E-001                  7.7284343278540142E+000                  1.4446917394139733E+000                  1.7053357410227285E+001                  1.0804075684870947E-007                  9.8062196949669322E-001                  1.9377922462549879E-002                  7.6856970253789386E+030                  6.0268337661683393E+000                  3.1907600836396499E-001                  5.4879469087564782E-002                  2.0879919756517051E-004                  1.5864761019426540E+001                  8.9156739607083768E+000                  8.1714380791110774E-001                 -5.4335959985731455E+000                  1.3398082071194917E+000                  1.5148592686811571E+000                  1.4503735777359190E+000                  7.8436639672759190E+007                  1.2130315157203230E+001                  1.7771731587131372E-011                  5.7000708627473706E+001                  1.9127853003315801E-016                  1.0804075684870947E-007                  5.0122086215452105E-024                  9.8062196949669322E-001                  2.8415888397503001E-004                  1.2745047320888775E-002                  1.8647000455576518E-004                 -7.3605983867860536E-001                  4.4240941291887568E+000                 -1.0244680774445349E+000                  8.0167845338815269E+009                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.0536139550730516E+001                  3.6035895416349795E-007                  3.2850429272963593E+020                  1.1837946336627119E+014                  7.9992905551148533E-002                  5.1927566528320315E-005                  9.9999999820235186E-001                  1.0000000000000000E+000                  1.0000000017976483E+000                  1.0000000013482362E+000                  9.4379071747408092E-003                  1.3773415801781205E+003 
                                    1153                  3.9457468061283585E+000                 -4.9698069056226912E-001                  7.7289276590612870E+000                  1.4484224621015873E+000                  1.7057170956217206E+001                  8.4483524424418641E-008                  9.8062200347021988E-001                  1.9377912046255719E-002                  3.8428485126935558E+030                  6.0281582220784475E+000                  3.1843390994647647E-001                  5.4722794690844324E-002                  1.0439959878269628E-004                  1.5864566953463768E+001                  8.9152978826178533E+000                  8.1791697898000715E-001                 -5.4267181603396244E+000                  1.3398082565249776E+000                  1.5151837114664901E+000                  1.4507578086146178E+000                  7.8452519142944783E+007                  1.2130544924036279E+001                  1.0992126103570758E-011                  4.5592082292195698E+001                  2.0352604971659459E-016                  8.4483524424418641E-008                  3.0364396618658228E-024                  9.8062200347021988E-001                  2.8422221169484101E-004                  1.2744896292302991E-002                  1.8654728912717840E-004                 -7.3609369494154897E-001                  4.4234865275051725E+000                 -1.0246953128684024E+000                  7.9943308648857460E+009                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.0539016025035876E+001                  3.6149952637901831E-007                  3.2718347985456516E+020                  1.1827667300646439E+014                  8.0084606433256864E-002                  5.1927566528320315E-005                  9.9999999820235186E-001                  1.0000000000000000E+000                  1.0000000017976483E+000                  1.0000000013482362E+000                  9.4385220280682330E-003                  1.3804860898094450E+003 
                                    1154                  3.9438141821913510E+000                 -4.9741633745214442E-001                  7.7292565613768742E+000                  1.4508966701432409E+000                  1.7059703722820636E+001                  7.1499314677604915E-008                  9.8062201882007982E-001                  1.9377909680605487E-002                  3.8428485126976428E+030                  6.0288167466231375E+000                  3.1811464457892563E-001                  5.4647248836631794E-002                  1.0439959878280730E-004                  1.5864442892226041E+001                  8.9150492679122699E+000                  8.1842657194669544E-001                 -5.4221628002746884E+000                  1.3398082849415649E+000                  1.5153980753243652E+000                  1.4510120159641751E+000                  7.8463358232860133E+007                  1.2130774133477594E+001                  7.9332042909164472E-012                  3.9169771301886342E+001                  2.1210726265170257E-016                  7.1499314677604915E-008                  2.1614059818532335E-024                  9.8062201882007982E-001                  2.8425811970735776E-004                  1.2744807634375549E-002                  1.8659767339224435E-004                 -7.3611656156338579E-001                  4.4231839550158139E+000                 -1.0248078601534736E+000                  7.9832624306414928E+009                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.0540451358535570E+001                  3.6206839317137833E-007                  3.2652773318224537E+020                  1.1822537167918814E+014                  8.0130209970604507E-002                  5.1927566528320315E-005                  9.9999999820235186E-001                  1.0000000000000000E+000                  1.0000000017976483E+000                  1.0000000013482362E+000                  9.4387894333037205E-003                  1.3820602770358403E+003 
                                    1155                  3.9418815582543409E+000                 -4.9785081325537839E-001                  7.7297499320512308E+000                  1.4545887856345256E+000                  1.7063488600762398E+001                  5.5596743979586138E-008                  9.8062203910231416E-001                  1.9377905300941856E-002                  7.6856970253625928E+030                  6.0294728247037002E+000                  3.1779655625609660E-001                  5.4576412814392190E-002                  2.0879919756472642E-004                  1.5864264640700995E+001                  8.9146794572535040E+000                  8.1918231788553764E-001                 -5.4153740380969406E+000                  1.3398083192869827E+000                  1.5157167610076363E+000                  1.4513904316322352E+000                  7.8479989113430440E+007                  1.2131230906017917E+001                  4.8515734009355074E-012                  3.1151123927812566E+001                  2.2563612199530381E-016                  5.5596743979586138E-008                  1.2947937237127964E-024                  9.8062203910231416E-001                  2.8430979140321938E-004                  1.2744678556064959E-002                  1.8667070034325257E-004                 -7.3615129870248286E-001                  4.4228821726590768E+000                 -1.0249197541887132E+000                  7.9723181414365225E+009                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.0541884752975406E+001                  3.6263616130531358E-007                  3.2587505822532810E+020                  1.1817408017997853E+014                  8.0175614851845142E-002                  5.1927566528320315E-005                  9.9999999820235186E-001                  1.0000000000000000E+000                  1.0000000017976483E+000                  1.0000000013482362E+000                  9.4390471006853133E-003                  1.3836369190500418E+003 
                                    1156                  3.9380163103803376E+000                 -4.9871628503724780E-001                  7.7307368990680061E+000                  1.4619109323574282E+000                  1.7071012779702542E+001                  3.3250983943623379E-008                  9.8062206956756792E-001                  1.9377897181448112E-002                  1.5371394050761964E+031                  6.0307777079337930E+000                  3.1716387477303531E-001                  5.4437996840318491E-002                  4.1759839513045205E-004                  1.5863934278991554E+001                  8.9139500246222916E+000                  8.2066519417545536E-001                 -5.4019403357153228E+000                  1.3398083673207564E+000                  1.5163447283685398E+000                  1.4521378936819289E+000                  7.8514504920261011E+007                  1.2132138037576464E+001                  1.7750144082271954E-012                  1.9484926691022931E+001                  2.5524346626773034E-016                  3.3250983943623379E-008                  4.5462443290438498E-025                  9.8062206956756792E-001                  2.8439142795004318E-004                  1.2744449018673495E-002                  1.8681048169425529E-004                 -7.3622220290090024E-001                  4.4222808976137769E+000                 -1.0251416343608708E+000                  7.9507759534772921E+009                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.0544745715620390E+001                  3.6376824610714615E-007                  3.2457882086566049E+020                  1.1807146838982689E+014                  8.0265793724630580E-002                  5.1927566528320315E-005                  9.9999999820235186E-001                  1.0000000000000000E+000                  1.0000000017976483E+000                  1.0000000013482362E+000                  9.4395250088057936E-003                  1.3867961781252611E+003 
                                    1157                  3.9302858146323132E+000                 -5.0043353272853253E-001                  7.7317252290667877E+000                  1.4691903193087119E+000                  1.7078510372187157E+001                  1.9593082786742322E-008                  9.8062209293588676E-001                  1.9377887471030419E-002                  7.6834646312790556E+030                  6.0333588266481435E+000                  3.1591225042223181E-001                  5.4142614403643589E-002                  2.0873854957252058E-004                  1.5863628398601152E+001                  8.9132287441598592E+000                  8.2212278776061720E-001                 -5.3886098086661427E+000                  1.3398083957327414E+000                  1.5169655663824291E+000                  1.4528791218645212E+000                  7.8550307202285767E+007                  1.2132588347513117E+001                  6.3031916058863835E-013                  1.2006475889997908E+001                  2.8867518319002272E-016                  1.9593082786742322E-008                  1.5494833030566350E-025                  9.8062209293588676E-001                  2.8444817409528693E-004                  1.2744252102587308E-002                  1.8694094121750148E-004                 -7.3629425151900374E-001                  4.4210870380791993E+000                 -1.0255774224683896E+000                  7.9087641116810894E+009                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.0550444314497353E+001                  3.6601878502382045E-007                  3.2202210369723649E+020                  1.1786613914607722E+014                  8.0443664470015858E-002                  5.1927566528320315E-005                  9.9999999820235186E-001                  1.0000000000000000E+000                  1.0000000017976483E+000                  1.0000000013482362E+000                  9.4401639261537419E-003                  1.3931221577328351E+003 
                                    1158                  3.9264216894614896E+000                 -5.0128516603175788E-001                  7.7323839366600113E+000                  1.4739929292819645E+000                  1.7083470580670856E+001                  1.3641322757255270E-008                  9.8062209879658424E-001                  1.9377887562093021E-002                  7.6834646312831426E+030                  6.0346348994527359E+000                  3.1529336672132818E-001                  5.4003355875206112E-002                  2.0873854957263160E-004                  1.5863444020030849E+001                  8.9127558342391069E+000                  8.2307266485017960E-001                 -5.3798380928304974E+000                  1.3398084101046215E+000                  1.5173720385158980E+000                  1.4533656468332905E+000                  7.8575085832804263E+007                  1.2133036638239030E+001                  3.1011448299187595E-013                  8.6108303259880117E+000                  3.1326006790088089E-016                  1.3641322757255270E-008                  7.4186468298730334E-026                  9.8062209879658424E-001                  2.8446714781813268E-004                  1.2744146291249694E-002                  1.8702786989477276E-004                 -7.3634334349682595E-001                  4.4204944193932230E+000                 -1.0257914934376349E+000                  7.8883049287052965E+009                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.0553281235122860E+001                  3.6713663296488234E-007                  3.2076163330595809E+020                  1.1776334603626572E+014                  8.0531271870419752E-002                  5.1927566528320315E-005                  9.9999999820235186E-001                  1.0000000000000000E+000                  1.0000000017976483E+000                  1.0000000013482362E+000                  9.4403321675950846E-003                  1.3962889493218190E+003 
                                    1159                  3.9225575642906634E+000                 -5.0213239016637501E-001                  7.7330428176357184E+000                  1.4787644655894452E+000                  1.7088408140265233E+001                  9.4331244650962926E-009                  9.8062209955661528E-001                  1.9377891010260218E-002                  7.6834646312831426E+030                  6.0359017332971137E+000                  3.1467889019310541E-001                  5.3866646362799545E-002                  2.0873854957263160E-004                  1.5863272962601783E+001                  8.9122880410785665E+000                  8.2400801058104844E-001                 -5.3711385655876152E+000                  1.3398084218335369E+000                  1.5177737550945223E+000                  1.4538474491525828E+000                  7.8600508696301043E+007                  1.2133482952876500E+001                  1.5050178694035003E-013                  6.1330914734555231E+000                  3.3987467937389494E-016                  9.4331244650962926E-009                  3.5039256269851536E-026                  9.8062209955661528E-001                  2.8447465266385471E-004                  1.2744058542481293E-002                  1.8711156198473406E-004                 -7.3639312643478771E-001                  4.4199044359329998E+000                 -1.0260033113965550E+000                  7.8682597470524912E+009                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.0556110436795965E+001                  3.6824988449286659E-007                  3.1951258432094811E+020                  1.1766047227020644E+014                  8.0618039513045289E-002                  5.1927566528320315E-005                  9.9999999820235186E-001                  1.0000000000000000E+000                  1.0000000017976483E+000                  1.0000000013482362E+000                  9.4404396297817703E-003                  1.3994624811642184E+003 
                                    1160                  3.9186934391198376E+000                 -5.0297526276240467E-001                  7.7337018474984003E+000                  1.4835052851222774E+000                  1.7093323208059324E+001                  6.4804052191850143E-009                  9.8062209648494536E-001                  1.9377897034649427E-002                  7.6834646312790556E+030                  6.0371594426121966E+000                  3.1406875810726570E-001                  5.3732429428850918E-002                  2.0873854957252058E-004                  1.5863114939322230E+001                  8.9118252765397958E+000                  8.2492910488067839E-001                 -5.3625103170957074E+000                  1.3398084317455701E+000                  1.5181707956633430E+000                  1.4543245690152915E+000                  7.8626560485578686E+007                  1.2133927333409774E+001                  7.2081571199367663E-014                  4.3393216437557589E+000                  3.6868081163474660E-016                  6.4804052191850143E-009                  1.6333601169210720E-026                  9.8062209648494536E-001                  2.8447202719152374E-004                  1.2743986124601895E-002                  1.8719262972559839E-004                 -7.3644358098859330E-001                  4.4193170123410406E+000                 -1.0262128202370404E+000                  7.8485808282147150E+009                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.0558931929228908E+001                  3.6935860768270929E-007                  3.1827477717269263E+020                  1.1755752855703030E+014                  8.0703982287457551E-002                  5.1927566528320315E-005                  9.9999999820235186E-001                  1.0000000000000000E+000                  1.0000000017976483E+000                  1.0000000013482362E+000                  9.4404668286157678E-003                  1.4026403867016179E+003 
                                    1161                  3.9148293139490136E+000                 -5.0381384043721900E-001                  7.7343610021545981E+000                  1.4882157392687201E+000                  1.7098215940711984E+001                  4.4168056147568922E-009                  9.8062209009267287E-001                  1.9377905490521541E-002                  7.6834646312872296E+030                  6.0384081398011515E+000                  3.1346290896034978E-001                  5.3600650245949323E-002                  2.0873854957274263E-004                  1.5862969669867539E+001                  8.9113674543055801E+000                  8.2583622148828861E-001                 -5.3539524558001164E+000                  1.3398084407130653E+000                  1.5185632179143362E+000                  1.4547970468784963E+000                  7.8653225777705401E+007                  1.2134369820726960E+001                  3.3977730085433235E-014                  3.0456639775002494E+000                  3.9985266978650598E-016                  4.4168056147568922E-009                  7.4942833068502019E-027                  9.8062209009267287E-001                  2.8445566873163596E-004                  1.2743931266875459E-002                  1.8727230178395063E-004                 -7.3649468842862509E-001                  4.4187320817831912E+000                 -1.0264200759496289E+000                  7.8292600947274790E+009                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.0561745722969034E+001                  3.7046283025480730E-007                  3.1704803613033418E+020                  1.1745451279157200E+014                  8.0789106206993505E-002                  5.1927566528320315E-005                  9.9999999820235186E-001                  1.0000000000000000E+000                  1.0000000017976483E+000                  1.0000000013482362E+000                  9.4404148768657287E-003                  1.4058225604953209E+003 
                                    1162                  3.9109651887781860E+000                 -5.0464817881795532E-001                  7.7350202579172196E+000                  1.4928961745270257E+000                  1.7103086494408426E+001                  2.9882493538367463E-009                  9.8062207913580901E-001                  1.9377917875941675E-002                  7.6834646312831426E+030                  6.0396479352842132E+000                  3.1286128244570766E-001                  5.3471255478613519E-002                  2.0873854957263160E-004                  1.5862836880218090E+001                  8.9109144900688850E+000                  8.2672962808722350E-001                 -5.3454641038353481E+000                  1.3398084497253289E+000                  1.5189510723391155E+000                  1.4552649231910502E+000                  7.8680489353426546E+007                  1.2134810454656341E+001                  1.5781136235344178E-014                  2.1217995775921046E+000                  4.3357775619731715E-016                  2.9882493538367463E-009                  3.3883272870306986E-027                  9.8062207913580901E-001                  2.8442785827827112E-004                  1.2743893951698565E-002                  1.8734981283435054E-004                 -7.3654643038856005E-001                  4.4181495843679235E+000                 -1.0266251107252464E+000                  7.8102896941317654E+009                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.0564551829367609E+001                  3.7156253247073168E-007                  3.1583218921490566E+020                  1.1735140806046566E+014                  8.0873406949058979E-002                  5.2785873413085932E-005                  9.9999999814243434E-001                  1.0000000000000000E+000                  1.0000000018575657E+000                  1.0000000013931742E+000                  9.4402855074643844E-003                  1.4090088938345775E+003 
                                    1163                  3.9071010636073602E+000                 -5.0547833256239028E-001                  7.7360088829514932E+000                  1.4998475961702491E+000                  1.7110339141299409E+001                  1.6412666688785727E-009                  9.8062205551890658E-001                  1.9377942839826745E-002                  1.5366929262566285E+031                  6.0408789375404206E+000                  3.1226381942502734E-001                  5.3356901819159523E-002                  4.1747709914526321E-004                  1.5862663729566059E+001                  8.9102457636784855E+000                  8.2804050508407767E-001                 -5.3328901972446561E+000                  1.3398084638627306E+000                  1.5195226293880446E+000                  1.4559560131281724E+000                  7.8722587199932218E+007                  1.2135686326562032E+001                  4.8649801674708326E-015                  1.2174316896429804E+000                  4.8934969261659414E-016                  1.6412666688785727E-009                  1.0034022813675622E-027                  9.8062205551890658E-001                  2.8436629900503469E-004                  1.2743868340916535E-002                  1.8746194677467091E-004                 -7.3662544945647579E-001                  4.4175694653140409E+000                 -1.0268280662636173E+000                  7.7916992886060581E+009                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.0567350260551084E+001                  3.7265771489628719E-007                  3.1462706804139380E+020                  1.1724820422082448E+014                  8.0956884669813572E-002                  5.2785873413085932E-005                  9.9999999814243434E-001                  1.0000000000000000E+000                  1.0000000018575657E+000                  1.0000000013931742E+000                  9.4400971683877635E-003                  1.4122012371801868E+003 
                                    1164                  3.8993728132657077E+000                 -5.0712631492482552E-001                  7.7369983901755255E+000                  1.5067607872806872E+000                  1.7117566648534932E+001                  8.8397327195105921E-010                  9.8062202151169597E-001                  1.9377977604330798E-002                  7.6834646312831426E+030                  6.0433150165787302E+000                  3.1108114233280454E-001                  5.3096860298275650E-002                  2.0873854957263160E-004                  1.5862510715072890E+001                  8.9095839240878067E+000                  8.2933019884945747E-001                 -5.3204073739645699E+000                  1.3398084803882711E+000                  1.5200879230531832E+000                  1.4566413612666842E+000                  7.8765726831134588E+007                  1.2136121629083622E+001                  1.4420518953454157E-015                  6.8490061024657245E-001                  5.5216745046303574E-016                  8.8397327195105921E-010                  2.8573259155012196E-028                  9.8062202151169597E-001                  2.8427565640480514E-004                  1.2743884845717937E-002                  1.8757084907756826E-004                 -7.3670529131984408E-001                  4.4164161404648876E+000                 -1.0272274192060267E+000                  7.7554410558175116E+009                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.0572924067159741E+001                  3.7483431620613676E-007                  3.1224832578914766E+020                  1.1704138768368619E+014                  8.1121324412065487E-002                  5.2785873413085932E-005                  9.9999999814243434E-001                  1.0000000000000000E+000                  1.0000000018575657E+000                  1.0000000013931742E+000                  9.4394624672920757E-003                  1.4185938053168488E+003 
                                    1165                  3.8955086880948819E+000                 -5.0794423334910865E-001                  7.7376578217530669E+000                  1.5113245068660401E+000                  1.7122350037923418E+001                  5.8031902517205338E-010                  9.8062199986362797E-001                  1.9377999556053016E-002                  7.6834646312872296E+030                  6.0445202712879151E+000                  3.1049582623322924E-001                  5.2976499274112542E-002                  2.0873854957274263E-004                  1.5862425230769150E+001                  8.9091495887486829E+000                  8.3017132572452346E-001                 -5.3121885271265992E+000                  1.3398084906994989E+000                  1.5204581296295574E+000                  1.4570912379292595E+000                  7.8795242791550875E+007                  1.2136555227561123E+001                  6.3043830296888586E-016                  4.6281882591490753E-001                  5.9828207211593010E-016                  5.8031902517205338E-010                  1.2163654473335496E-028                  9.8062199986362797E-001                  2.8420528226204430E-004                  1.2743909206260848E-002                  1.8763881439965119E-004                 -7.3675940814958607E-001                  4.4158428656687203E+000                 -1.0274238539346148E+000                  7.7377609866393356E+009                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.0575699553468226E+001                  3.7591489662699815E-007                  3.1107440678781963E+020                  1.1693750347094798E+014                  8.1202108505201903E-002                  5.2785873413085932E-005                  9.9999999814243434E-001                  1.0000000000000000E+000                  1.0000000018575657E+000                  1.0000000013931742E+000                  9.4390195704187677E-003                  1.4217938650198723E+003 
